"5-digit_FIPS_Code","share_15_19_f","share_20_24_f","share_25_29_f","share_30_34_f","share_35_39_f","share_40_44_f","share_15_19_MALE_f","share_15_19_FEM_f","share_20_24_MALE_f","share_20_24_FEM_f","share_25_29_MALE_f","share_25_29_FEM_f","share_45_64_f","share_65_over_f","POPESTIMATE_f","white_pop_f","black_pop_f","native_pop_f","asian_pop_f","hispanic_pop_f","census_o25_highschool_f","census_o25_college_f","bls_unemployment_rate_f","census_poverty_f","lnarea_f","land_f","pop_density_f","sh_emp_information_f","sh_emp_consre_f","sh_emp_manufac_f","pop_gr_f"
"01021",0.0615888128533175,0.0619092303114915,0.0620007781566841,0.0602155951754286,0.0652965005836175,0.0649303092028471,0.0324537111207745,0.029135101732543,0.0321790675851967,0.0297301627262948,0.0307371890234134,0.0312635891332708,0.267067951388094,0.153663058155769,43693,0.805827020346509,0.0998558121438217,0.00313551369784634,0.00407387911107042,0.075389650516101,0.392304560260586,0.177422638436482,5.7,19.1,6.55222272872925,697.47619047619,62.6444323069571,0.00887887645512819,0.0815001279115677,0.240127220749855,0.101499050855637
"01023",0.0615698421092393,0.0563571806300521,0.0483493238649241,0.0507667900581703,0.0534864395255723,0.0593034675530709,0.0296895066858049,0.0318803354234343,0.0280274986779482,0.028329681952104,0.0236458412026894,0.0247034826622346,0.289869305733928,0.214096849739367,13237,0.565535997582534,0.416786280879353,0.00166200800785677,0.00128427891516205,0.00898995240613432,0.36836584854206,0.203167610656597,9.1,23.4,6.82530784606934,854.802642305309,15.4854458150729,0.013248847797513,0.0944700464606285,0,-0.181749477982521
"01025",0.0680668528185828,0.0659625268099227,0.053093763910809,0.0532556351422443,0.0592448707053539,0.0606207761725547,0.0331026668285379,0.0349641859900449,0.0329003277892437,0.033062199020679,0.0261826716846748,0.0269110922261341,0.276071385213063,0.183521508639877,24711,0.53093763910809,0.439642264578528,0.00376350613087289,0.00364210270729635,0.0139613937113027,0.438755254553947,0.166627744044839,11.7,24.7,7.13295269012451,1167.08136101465,21.1733310336792,0.0136721655726433,0.02496656216681,0.243423983454704,-0.122495234012604
"01027",0.0649273201639955,0.0586656727543794,0.0540439806187104,0.0513604174431606,0.0554603056280283,0.0655236675363399,0.0344390607528886,0.030488259411107,0.0286992172940738,0.0299664554603056,0.0257920238538949,0.0282519567648155,0.284457696608274,0.194781960491987,13415,0.799776369735371,0.141930674617965,0.00506895266492732,0.00216175922474842,0.0324263883712262,0.362873623492396,0.210173046670163,6.1,16.7,6.40687990188599,584.069254424038,22.9681667000753,0.00590245425701141,0.0220565386116505,0.55483067035675,-0.0524615496397018
"01029",0.0622528982108155,0.058433290893252,0.0548817261944649,0.0557528647054882,0.0548817261944649,0.0678147825504255,0.0322991355625544,0.0299537626482611,0.028546538899685,0.029886751993567,0.0279434430074382,0.0269382831870267,0.271862226093949,0.185418481538565,14923,0.926891375728741,0.0320310929437781,0.00408764993633988,0.00174227702204651,0.0237887824164042,0.382725527831094,0.202015355086372,6,17,6.32973861694336,558.951294889662,26.6982116982944,0,0.00636363634839654,0.275454550981522,0.054997880011797
"01031",0.0662497059054192,0.0605638773429535,0.0629754529056545,0.0641910438396988,0.0635244294565132,0.0686220688573445,0.0348992235903066,0.0313504823151125,0.0306250490157635,0.02993882832719,0.0322719786683397,0.0307034742373147,0.259665908556192,0.161085405066269,51004,0.711748098188377,0.172084542388832,0.0115677201788095,0.0148811857893499,0.0655634852168457,0.294539229340761,0.21883704735376,6,17.1,6.52281332015991,696.005449212229,73.2810354541458,0.00866771303117275,0.0387805439531803,0.25532391667366,0.176635429263115
"01033",0.0608754753026323,0.0591120336523448,0.0614816583699186,0.0565770862800566,0.0590018185492019,0.0611510130604897,0.0309520747993167,0.0299234005033156,0.0297580778486012,0.0293539558037436,0.0300887231580301,0.0313929352118885,0.277411414610849,0.189992468634619,54439,0.787707342162788,0.159517992615588,0.0051617406638623,0.00521684821543379,0.0242840610591671,0.345479898968638,0.232687855188381,7.9,17.4,6.4331488609314,590.588215660869,92.1775927057445,0.00422842381522059,0.0631593018770218,0.31330394744873,-0.014326230622828
"01035",0.059477794430859,0.0607399226946438,0.0510373116667981,0.0503273645184192,0.0511950776997712,0.0575057190186953,0.0316320896111067,0.0278457048197523,0.0320265046935395,0.0287134180011044,0.0261102784570482,0.0249270332097499,0.279482527411848,0.21243196339828,12677,0.501301569772028,0.464305435039836,0.00394415082432752,0.00173542636270411,0.0179853277589335,0.44491858506457,0.183267827063447,9.2,33.8,6.74843120574951,794.551262621972,15.9549176955136,0.00755667500197887,0.0298068858683109,0.183459281921387,-0.115148484706879
"01037",0.0524919981710105,0.054503886602652,0.0508459076360311,0.0487425697302241,0.0497485139460448,0.0650205761316872,0.0263374485596708,0.0261545496113397,0.0311842706904435,0.0233196159122085,0.027069044352995,0.0237768632830361,0.327114769090078,0.210699588477366,10935,0.652583447645176,0.307636031092821,0.00393232738911751,0.00128029263831733,0.0219478737997256,0.3760907504363,0.215033657442034,6.7,19.3,6.50181484222412,597.796584402112,18.2921754411439,0,0.0435339324176311,0.49295774102211,-0.102848909795284
"01039",0.0590161316083693,0.056939785976681,0.0563807698450727,0.0553958366608103,0.0549965394239472,0.0595751477399776,0.0303199701858063,0.028696161422563,0.0288026406857265,0.0281371452909546,0.0281105254751637,0.028270244369909,0.275941010488207,0.199755097694724,37566,0.833732630570196,0.126364265559282,0.00577650002661982,0.00444550923707608,0.0155992120534526,0.335851907820174,0.222931620702682,7.2,20.2,6.95061349868774,1023.44266561884,36.7055246590537,0.00975259207189083,0.0601580962538719,0.217944771051407,-0.00101344147697091
"01041",0.0616561981084398,0.061295213341997,0.0586239260703198,0.0531369576203884,0.0566746083315284,0.0637499097538084,0.0322720381199913,0.0293841599884485,0.0318388564002599,0.0294563569417371,0.0290953721752942,0.0295285538950256,0.276442134141939,0.180131398454985,13851,0.711573171612158,0.236084037253628,0.00512598368348856,0.0123456790123457,0.0178326474622771,0.380079597821533,0.182760787599497,6,16.7,6.41496610641479,610.219318664931,22.6983964229516,0,0.0413751155138016,0.404928505420685,0.0176272671669722
"01043",0.0601558009563293,0.0599356740164606,0.0642403786183366,0.0591040833547346,0.0605104499150065,0.0634087879566105,0.0309278350515464,0.0292279659047829,0.030316371329689,0.0296193026867716,0.0328111433148671,0.0314292353034694,0.268151300583336,0.177789191767252,81771,0.924900025681476,0.0108229078768757,0.00519744163578775,0.0059556566508909,0.0418974942216678,0.346601402112133,0.219586538289136,5.3,18.5,6.62674427032471,753.84825273966,108.471432682672,0.00800412055104971,0.0638744682073593,0.215992391109467,0.0637576133012772
"01045",0.0595209193169863,0.0695354859593753,0.0727320547058348,0.0716597879744274,0.0592174476005503,0.0614631383021769,0.0299627741361172,0.0295581451808691,0.0382374362709395,0.0312980496884357,0.03866229667395,0.0340697580318848,0.251699441612042,0.157582746621348,49428,0.69802541069839,0.19693291251922,0.00661568341830541,0.0127053491947884,0.0600873998543336,0.321973229057001,0.261031734095353,6.4,19.1,6.3327465057373,549.397330784752,89.9676740864352,0.00392721546813846,0.100536718964577,0.073308028280735,0.00356771517544985
"01047",0.0706278848267272,0.0673065181820402,0.0596380687229834,0.0569272474173932,0.0547292841966444,0.0553642513493052,0.0354848951083107,0.0351429897184165,0.0310401250396854,0.0362663931423548,0.0276943365814345,0.0319437321415488,0.267223484015923,0.163894790827167,40947,0.27760275478057,0.698146384350502,0.00219796322074877,0.00446919188218917,0.00942682003565585,0.34641022839034,0.213455724328853,9.6,35,6.901535987854,893.035729494023,45.8514689252129,0.00938697345554829,0.049233715981245,0.273754775524139,-0.132824689149857
"01049",0.0663477098431014,0.0626328009568705,0.057792162105115,0.0589038204460705,0.0630549496939422,0.0661366354745655,0.0347428410610005,0.0316048687821009,0.0320129458946035,0.0306198550622669,0.0299584887075213,0.0278336733975938,0.261690002110744,0.161485963554492,71065,0.812537817491029,0.0144234151832829,0.0119890241328361,0.0031379722788996,0.138985435868571,0.352192601689711,0.17096152624558,6.1,18.7,6.65761280059814,774.863387978142,91.7129407616361,0.0118326442316175,0.0371964015066624,0.397724062204361,0.0969628542661667
"01051",0.0617406029442666,0.0691198101430108,0.0688849610026822,0.0664375857508374,0.0675747500092704,0.0704794630607023,0.0315315872093742,0.0302090157348924,0.0366364658912525,0.0324833442517583,0.0332867755213033,0.0355981854813789,0.268210078736264,0.14167583402346,80903,0.737290335339851,0.207915652077179,0.00380702816953636,0.00690950891808709,0.0280582920287258,0.354403878645412,0.2076875045912,5,13.6,6.48774480819702,638.057737497643,126.795735315879,0.00580869056284428,0.0752866640686989,0.208509355783463,0.235746443271637
"01053",0.0576228899033868,0.0634621509714407,0.0661429026435927,0.0657978553986623,0.064284955940121,0.0683458965919949,0.0280284531266589,0.0295944367767279,0.0336819195243656,0.0297802314470751,0.0382737020915171,0.0278692005520756,0.261705064231872,0.168144176664189,37676,0.604708567788513,0.319832253954772,0.0344781823972821,0.00236224652298545,0.0208886293661748,0.420732879609336,0.186642057907486,7,24.2,6.8597617149353,931.555555555556,40.444179389313,0.0101816728711128,0.0426232777535915,0.197145134210587,-0.018573435023427
"01055",0.0631642289363602,0.0628342375743694,0.060310774217969,0.0573214407034639,0.0590878650529442,0.0663088525035668,0.0329020799161434,0.0302621490202168,0.0315724088398862,0.0312618287344831,0.0295827550396475,0.0307280191783215,0.27472751448565,0.178001222909165,103033,0.784738870070754,0.153960381625305,0.00351343744237283,0.00722098745062262,0.0363475779604593,0.31943959436242,0.259390146806163,6.2,19.7,6.30742406845093,525.430336083434,196.092598626889,0.0106233907863498,0.0464366003870964,0.174145400524139,-0.00708643114194274
"01057",0.0612770031715636,0.0616958889354318,0.0524205613069236,0.0533780144814793,0.0558913290646879,0.0601400275267788,0.0345281551074143,0.0267488480641494,0.0321345221710251,0.0295613667644067,0.0272874154748369,0.0251331458320866,0.278918077912752,0.19950930524804,16711,0.847824786069056,0.118065944587398,0.00329124528753516,0.00269283705343786,0.0171743163185925,0.388383838383838,0.181986531986532,7,18.3,6.44470357894897,601.672727272727,27.7742354647649,0.0115495668724179,0.0218158476054668,0.276547968387604,-0.106587469577789
"01059",0.0631739185589243,0.0657110237219333,0.0636813395915261,0.0605416719523024,0.061968793606495,0.067455283521502,0.0341557782570088,0.0290181403019155,0.0335532157807941,0.0321578079411392,0.0351389065076747,0.0285424330838513,0.252537105163009,0.16113789166561,31532,0.777876442978562,0.038310287961436,0.00447164784980337,0.00329823671191171,0.162660154763415,0.374614472123369,0.190320284697509,6.4,22.5,6.471604347229,632.56,49.8482357404831,0.00593688152730465,0.0296844076365232,0.564524531364441,0.0124523835256696
"01061",0.059448301745168,0.0550197035091011,0.0569712891724526,0.0528429348845937,0.0580972039782323,0.0606492775379996,0.0301369863013699,0.0293113154437981,0.0288609495214862,0.0261587539876149,0.0282229311315444,0.0287483580409082,0.281028335522612,0.194407956464627,26645,0.839969975605179,0.0920998311127791,0.0081441170951398,0.00315256145618315,0.0379808594483017,0.370962583946274,0.221671463596631,5.9,23.2,6.36121606826782,571.115898529049,46.654278174756,0,0.0423308089375496,0.186569109559059,0.0344371907413006
"01063",0.060641673522153,0.0654601010694559,0.0566459043365848,0.0505347279351275,0.0507697731813374,0.047244094488189,0.0310259724997062,0.0296157010224468,0.0354918321776942,0.0299682688917617,0.0287930426607122,0.0278528616758726,0.284874838406393,0.194734986484898,8509,0.166882124809026,0.810553531554824,0.00176283934657422,0.00235045246209895,0.011282171818075,0.388992064832011,0.200067533344589,11.1,40.2,6.49214887619019,601.571428571429,14.1446212301116,0.00333055783994496,0.0707743540406227,0.379683583974838,-0.148604929447174
"01065",0.0699254128929142,0.0668620138518913,0.0576718167288226,0.0539424613745338,0.054075652637187,0.0543420351624933,0.0348961108151305,0.0350293020777837,0.0323654768247203,0.034496537027171,0.0284363345764518,0.0292354821523708,0.276838039424614,0.17627863612147,15016,0.398641449120938,0.578116675546084,0.00179808204581779,0.00246403835908364,0.0124533830580714,0.428974783370655,0.179924058027456,7.8,26.8,6.48692274093628,610.285714285714,24.6048689138577,0.00733634317293763,0.0818284451961517,0.279909700155258,-0.182325273752213
"01067",0.0597180791951804,0.0543370181903258,0.0514710183073054,0.0534596712873604,0.058840732292215,0.0646897116453179,0.0314090191261625,0.028309060069018,0.0276071825466456,0.0267298356436802,0.0250921214248114,0.026378896882494,0.276481254021173,0.209627420015207,17097,0.687547522957244,0.266304029946774,0.00327542843773761,0.00473767327601334,0.0256770193601217,0.355195283714075,0.192172275444199,6.8,15.6,6.34266710281372,557.272741076798,30.6797708550468,0,0.0501222461462021,0.125509366393089,0.053199976682663
"01069",0.0624293081302839,0.0592278051492437,0.065285738933727,0.0647202039759983,0.0611448728025612,0.0642409370626689,0.0317658110154707,0.0306634971148132,0.0291681843452255,0.0300596208040182,0.0310373253072101,0.0342484136265169,0.263558460978088,0.165078695627169,104326,0.67381093878803,0.264459482775147,0.00372869658570251,0.0088472672200602,0.0319958591338688,0.330819364202977,0.224578080086518,6.2,18.3,6.36586904525757,594.2661129234,175.55434801218,0.0169057734310627,0.0538636744022369,0.102373853325844,0.170167788863182
"01071",0.0611346186984242,0.0574967929694231,0.0553332439832277,0.0534568917651113,0.0596029026020027,0.0670700185720577,0.0321085986712363,0.029026020027188,0.0294280955024986,0.0280686974669245,0.0280495510157192,0.0272836929675085,0.283041988167493,0.188898887591185,52229,0.895632694480078,0.0327021386585996,0.0132684906852515,0.00432709797239082,0.0283750406862088,0.3984673299274,0.165286367303038,6.7,18,7.02711057662964,1055.42506861436,49.4862227107892,0.00591895589604974,0.0326301418244839,0.420852929353714,-0.0341774262487888
"01073",0.0629437414203055,0.0667078340651141,0.0739590475195886,0.0697817673830097,0.0647024368980971,0.0618449351235098,0.0315687351770879,0.0313750062432176,0.0327613789262271,0.033946455138887,0.0352056932090441,0.0387533543105445,0.261279791499235,0.14600048129532,660717,0.504733494067808,0.429416830503831,0.00214918036012393,0.0160825285258288,0.0364619042646095,0.264573487141801,0.23491748863404,5.8,18.8,7.02447986602783,1113.11561181435,593.57446161684,0.0283518675714731,0.0763500332832336,0.0728716775774956,-0.00417342968285084
"01075",0.0594357906826502,0.0492426961452875,0.0554159787524227,0.0509654726868136,0.0540521139903812,0.0636709496805685,0.0306510659679851,0.0287847247146651,0.0236881774459838,0.0255545186993037,0.0292872012059436,0.0261287775464791,0.279807623286196,0.210968343981049,13931,0.861962529610222,0.105161151388989,0.00193812360921685,0.00078960591486612,0.0145718182470749,0.370869521812918,0.221223919337127,6.3,24.1,6.4059886932373,577.510364302792,24.1225107999895,0.0028800000436604,0.0236799996346235,0.480960011482239,-0.125039294362068
"01077",0.0668799446630064,0.0870909169512775,0.0587415157148416,0.0557044658683152,0.0522999437983658,0.0586010116294151,0.0329968440620812,0.0338831006009252,0.0421944576542303,0.0448964592970473,0.0298517141498422,0.0288898015649994,0.267714322770308,0.187345985906359,92524,0.850795469283645,0.0991958843110977,0.00386926635251394,0.0075656045998876,0.0242207427262116,0.340639414665182,0.225385716557977,6.9,17.9,6.58062505722046,665.115259151507,139.109723806418,0.0179605577141047,0.0720378756523132,0.0962591990828514,0.0497839450836182
"01079",0.0579478197849982,0.0596992390385312,0.062386761686194,0.0555924628578331,0.0560152192293755,0.0626283367556468,0.0304082618673753,0.0275395579176229,0.0299855054958328,0.0297137335426984,0.0308008213552361,0.0315859403309578,0.29179248701534,0.174447397028627,33116,0.769476989974635,0.108497403068003,0.0559850223456939,0.00178161613721464,0.0204734871361276,0.406319766443414,0.201313755795981,7.7,18.7,6.57535457611084,668.893349892854,49.5086399129318,0.0087601076811552,0.0754716992378235,0.0505390837788582,-0.0465756580233574
"01081",0.0851796235731284,0.145391379595577,0.0774614728751225,0.0665809801351472,0.060237207467454,0.0598745243761215,0.0421794072358458,0.0430002163372825,0.0760870948448098,0.0693042847507667,0.0395197312327407,0.0379417416423817,0.219722324734987,0.106883343301816,157162,0.677269314465329,0.23134090938013,0.00262149883559639,0.037419987019763,0.0361283261857192,0.254573777388655,0.215914130101084,5.3,23.8,6.42300319671631,688.869141671309,228.144926943163,0.0175901688635349,0.0628512874245644,0.157924681901932,0.377320557832718
"01083",0.0632887899034892,0.0568037905585397,0.0623171317524783,0.0690313987510372,0.0671317524782742,0.0701777370190838,0.0331237171928905,0.0301650727105987,0.0289750644132932,0.0278287261452465,0.032457749246692,0.0298593825057863,0.278123498842744,0.142822830691297,91596,0.773800165946111,0.130846325167038,0.00567710380365955,0.0141163369579458,0.0570876457487227,0.320519965903875,0.210232115926824,5.5,14.3,6.40884160995483,627.557497191112,145.956347282878,0.0128864459693432,0.0737128332257271,0.203818649053574,0.407416969537735
"01085",0.0588405797101449,0.0653140096618357,0.067536231884058,0.0543961352657005,0.0539130434782609,0.0536231884057971,0.0294685990338164,0.0293719806763285,0.0328502415458937,0.032463768115942,0.0328502415458937,0.0346859903381643,0.282028985507246,0.172657004830918,10350,0.241352657004831,0.732850241545894,0.00251207729468599,0.00173913043478261,0.0154589371980676,0.352532963219986,0.180985426786954,11.5,28.5,6.58626842498779,655.56961233924,15.7877970625706,0,0.117177911102772,0.598159492015839,-0.23103192448616
"01087",0.0931146862552377,0.128860379700998,0.0593347472970876,0.0480575241839532,0.0410221923335575,0.0515751901091511,0.0434017898711914,0.0497128963840463,0.0598520511096167,0.0690083285913817,0.0278309451140655,0.0315038021830221,0.257875950545756,0.17671098235994,19331,0.153742693083648,0.810201231183074,0.00165537220009311,0.00439708240649734,0.0173814081009777,0.308916168631885,0.249959618801486,8.1,25.9,6.41870737075806,538.721579232614,35.8830994435682,0.00356457359157503,0.0200164522975683,0.179051280021667,-0.211320906877518
"01089",0.0679088546238045,0.0701908865949025,0.0709525076869935,0.0668244647417567,0.060187885411417,0.0610231204380595,0.034490959642576,0.0334178949812284,0.0355158921159476,0.0346749944789549,0.0354904103693721,0.0354620973176215,0.27981789045114,0.139979727854947,353194,0.653360476112278,0.242390867342027,0.00691970984784566,0.0261329467658001,0.046982678074939,0.213275261921501,0.216936161456815,5.5,13.7,6.70036220550537,854.60136358117,413.285088289534,0.0270294137299061,0.0446348041296005,0.102554075419903,0.284326523542404
"01091",0.0632712927372041,0.0660530042484321,0.0589722840380336,0.0511329152336638,0.0562917256726684,0.0598826623507991,0.0325207363949019,0.0307505563423022,0.0323690066761076,0.0336839975723245,0.0287780699979769,0.0301942140400566,0.267600647380134,0.186931013554522,19772,0.451901679142221,0.511986647784746,0.00227594578191382,0.00293344123002225,0.0221019623710297,0.419502285424073,0.207429442066314,7.6,26.1,6.8902735710144,915.023255813953,21.6081939714329,0.00550017179921269,0.0689240247011185,0.242007568478584,-0.126576095819473
"01093",0.0603576998374092,0.055546338388028,0.056840428708896,0.0533231575803829,0.0544181570826559,0.0650695158774928,0.0325181670371968,0.0278395328002124,0.0284368052559976,0.0271095331320304,0.0287686232869894,0.0280718054219066,0.279490327504397,0.204698543318844,30137,0.920828217805356,0.0376613465175698,0.00374954375020739,0.00291999867272788,0.0242558980655009,0.345080831408776,0.231963048498845,7,20.1,6.61146306991577,722.843373493976,41.6922961530769,0.00474308291450143,0.0163372866809368,0.372595518827438,-0.0348754897713661
"01095",0.0648390916395314,0.0619634625956781,0.0623863492197742,0.059542436672728,0.058252632469235,0.06364443692646,0.0345392650230473,0.0302998266164841,0.0322979659153381,0.02966549668034,0.0315050534951579,0.0308812957246162,0.259144923246078,0.164439463779761,94588,0.821309256988201,0.021091470376792,0.00586755190933311,0.00639616018945321,0.130397090540026,0.318933925596891,0.210295867375268,5.8,20.2,6.43483543395996,578.813890102189,163.41694907028,0.0153505196794868,0.0474855750799179,0.34445783495903,0.154958128929138
"01097",0.0656836784403382,0.0699595325259132,0.0725978767840175,0.0646683741143218,0.0603925200287469,0.059123992533534,0.0333121108201054,0.0323715676202328,0.0344624675030266,0.0354970650228865,0.0346023431583923,0.0379955336256252,0.260882567152373,0.149392023229005,414654,0.57582466345435,0.353323493804473,0.00869881877420693,0.0200890380895879,0.0276375001808737,0.328152738480009,0.229041833974502,6.9,19.3,7.40489387512207,1234.99853390245,335.752625300487,0.0199206080287695,0.0972555577754974,0.108003847301006,0.0366623774170876
"01099",0.0718692449355433,0.0650552486187845,0.0487108655616943,0.0502302025782689,0.054926335174954,0.0613720073664825,0.0372467771639042,0.034622467771639,0.0329189686924494,0.0321362799263352,0.0236187845303867,0.0250920810313075,0.281813996316759,0.183195211786372,21720,0.545303867403315,0.410359116022099,0.0119705340699816,0.00418968692449355,0.0131675874769797,0.446858445651445,0.159592302018373,10.1,31.4,6.94159603118896,956.888888888889,22.6985601486298,0.0128303328529,0.0423209518194199,0.248563766479492,-0.114028230309486
"01101",0.0665904493887961,0.0770732565297687,0.0769633277636092,0.0692859027350277,0.0633761322662914,0.0621449300853047,0.0340735203588075,0.0325169290299886,0.038198047665113,0.0388752088646557,0.0373581918916542,0.039605135871955,0.249573476387301,0.137133937208689,227420,0.352748219153988,0.571620789728256,0.0021677952686659,0.0282341043004133,0.0329214668894556,0.260228012146188,0.217418121678777,6.1,22.6,6.68449926376343,773.842735042735,293.884002138291,0.0176372621208429,0.0573788657784462,0.126358658075333,0.0128423701971769
"01103",0.0628750544771866,0.0601931006738409,0.0612575010895437,0.0610144490261155,0.0629421033222703,0.0637047839350967,0.0327030741895471,0.0301719802876395,0.0305826544637769,0.029610446210064,0.0312447618089778,0.0300127392805659,0.276534580441852,0.16276945254618,119316,0.765781621911563,0.122623956552348,0.00790338261423447,0.00634449696603976,0.0780867612055382,0.309635629505837,0.230589067665321,5.9,16.1,6.39534521102905,576.888018611136,206.826968407585,0.00954676233232021,0.0912090241909027,0.279430001974106,0.0701363161206245
"01105",0.0987564766839378,0.0906735751295337,0.0517098445595855,0.0494300518134715,0.0525388601036269,0.0524352331606218,0.0552331606217617,0.0435233160621762,0.0446632124352332,0.0460103626943005,0.0236269430051813,0.0280829015544041,0.240414507772021,0.182383419689119,9650,0.292642487046632,0.677823834196891,0.00217616580310881,0.00632124352331606,0.0153367875647668,0.386263286999182,0.167130008176615,10,36.4,6.58462572097778,651.29252545743,14.8166908459795,0,0.0516129024326801,0.280000001192093,-0.189262419939041
"01107",0.0610929382335963,0.0669617086780835,0.0672984414085049,0.0681643255724456,0.0597460073119107,0.0574369828747354,0.0334808543390418,0.0276120838945546,0.0393015201077545,0.027660188570329,0.0340100057725611,0.0332884356359438,0.281700981335386,0.174668077737156,20788,0.535789878776217,0.401481624013854,0.00235712911294978,0.00259765249182221,0.0491148739657495,0.422068068502059,0.202760315051666,6.8,25,6.79136753082275,907.32144402302,22.9113950044286,0.00596658699214458,0.0879077166318893,0.238663479685783,-0.0255082473158836
"01109",0.0910853869562623,0.178650277462856,0.0630109195059371,0.0523897607255803,0.0496151321677904,0.0497344710304911,0.0385762873679814,0.0525090995882809,0.0912345605346381,0.0874157169282177,0.0333850468405036,0.0296258726654335,0.21301986992064,0.142251924339161,33518,0.563637448535115,0.373291962527597,0.00611611671340772,0.0196909123456053,0.021301986992064,0.338562493591715,0.170665436276018,6.6,26.1,6.51176023483276,680.695275283056,49.2408295122396,0.0159018635749817,0.0505224913358688,0.204452514648438,0.120363511145115
"01111",0.0688846613281423,0.0579569083749945,0.0533115073220369,0.0516303145600142,0.0541963456178383,0.0603902136884484,0.0349068707693669,0.0339777905587754,0.0296863248241384,0.0282705835508561,0.0250851656859709,0.028226341636066,0.278591337433084,0.19656682741229,22603,0.754236163341149,0.195372295712958,0.00367207892757599,0.00345086935362562,0.0296863248241384,0.355521255386198,0.177760627693099,5.9,20.4,6.37012338638306,573.46835443038,39.4145550061805,0.0108523024246097,0.0275277923792601,0.321598738431931,0.0125156445428729
"01113",0.0599531774844773,0.0694533980253113,0.0814983204967258,0.0736436738710006,0.0649068639093408,0.0605299765887422,0.0310792929121569,0.0288738845723204,0.0350999219624741,0.0343534760628372,0.039171445051403,0.0423268754453228,0.251365656702745,0.129304787432565,58946,0.479591490516744,0.431971635055814,0.00388491161401961,0.00756624707359278,0.0536423166966376,0.314366551398931,0.244891543539767,6,21,6.47264003753662,704.261514220554,83.6990220390487,0.00916689168661833,0.0588658228516579,0.270063817501068,0.168323591351509
"01115",0.058577550855387,0.0555395118344904,0.0645958715013457,0.0674606383347388,0.0662477330222135,0.0678880430639143,0.0303919416881332,0.0281856091672539,0.0293638600422784,0.026175651792212,0.0333260173965276,0.0312698541048181,0.272314569880673,0.156822881169934,86569,0.862756876017974,0.0902055008143793,0.0030033845833959,0.00828241056267255,0.0232762305213183,0.355264490429734,0.235560206596226,5.2,16,6.48255681991577,665.298548523581,130.120530387617,0.00451172469183803,0.0747402757406235,0.214959934353828,0.352515429258347
"01117",0.0676785603237549,0.057312470401393,0.0603596320444685,0.066339148612513,0.0699125077135764,0.0728879151578353,0.0341167297306347,0.0335618305931202,0.0284672824771463,0.0288451879242467,0.028936076576081,0.0314235554683875,0.271527455548274,0.135988557597095,209047,0.788210306773118,0.119140671714973,0.00258315115739523,0.0213444823412917,0.0560926490215119,0.213927336901828,0.219411344311072,4.2,8.3,6.69645404815674,847.573440643863,246.641753947831,0.0641711205244064,0.075580969452858,0.0702949836850166,0.455738008022308
"01119",0.0866636391159552,0.14827429609446,0.0492733878292461,0.0449591280653951,0.0429155313351499,0.049349076597033,0.0416288222827732,0.045034816833182,0.0658492279745686,0.082425068119891,0.0242204056917953,0.0250529821374508,0.255903723887375,0.163109294580684,13212,0.248032092037542,0.721011201937632,0.00136239782016349,0.0133969118982743,0.0108991825613079,0.405388779527559,0.161786417322835,8,42.7,6.8170862197876,857.894747607268,15.4004906042953,0.00907990336418152,0.0145278451964259,0.11561743170023,-0.114491373300552
"01121",0.0633500887049083,0.0660481963335305,0.0630667258032722,0.0601591760299625,0.0595062093435837,0.0661960378474276,0.0314286418292923,0.031921446875616,0.0320939286418293,0.0339542676917012,0.0308003153952296,0.0322664104080426,0.278299329785137,0.165693376700177,81168,0.631936231027006,0.323378671397595,0.00291986989946777,0.00580277942046127,0.0219421446875616,0.363296147129059,0.217165056848558,6.6,23,6.63372611999512,717.126250568449,113.185091098897,0.00858786702156067,0.0392588227987289,0.381038993597031,-0.00804923661053181
"01123",0.0597617406714581,0.0595156050014768,0.0573988382396377,0.0523038298710249,0.0500147681401989,0.0592202421974993,0.0307915723146598,0.0289701683567983,0.0312346165206262,0.0282809884808506,0.0279856256768731,0.0294132125627646,0.28802796101211,0.200822093137738,40628,0.688662991040662,0.26946933149552,0.00347051294673624,0.00541498473958846,0.0229890715762528,0.344022415940224,0.200428947004289,6.1,22.5,6.64150857925415,700.981085535495,57.9587678445894,0.0102602373808622,0.0452383160591125,0.244939833879471,-0.0219260323792696
"01125",0.0852292964728499,0.126858352890663,0.0831605294872483,0.0645318682819964,0.0595307216776529,0.0583206881577728,0.0412728771962352,0.0439564192766146,0.0623069679389909,0.0645513849516718,0.0422047981732397,0.0409557313140086,0.227149639185569,0.121017989490273,204953,0.625694671461262,0.311710489722034,0.00230296702170742,0.0151937273423663,0.0340663469185618,0.305117394179894,0.21432705026455,5.4,19.1,7.20878553390503,1399.19888479283,146.4788188638,0.024789797142148,0.0794551372528076,0.191456466913223,0.247017115354538
"01127",0.061693610469592,0.0594919168591224,0.0602155504234026,0.0538722093918399,0.0583217859892225,0.0627713625866051,0.031824480369515,0.029869130100077,0.0306543494996151,0.0288375673595073,0.0299615088529638,0.0302540415704388,0.279030023094688,0.182186297151655,64950,0.895073133179369,0.059445727482679,0.00389530408006159,0.00448036951501155,0.0229407236335643,0.364849517319705,0.227078146158214,7.2,22.5,6.69107818603516,767.024821024486,84.6778333890796,0.00847873277962208,0.0338448584079742,0.146310701966286,-0.0802825689315796
