"5-digit_FIPS_Code","share_15_19_f","share_20_24_f","share_25_29_f","share_30_34_f","share_35_39_f","share_40_44_f","share_15_19_MALE_f","share_15_19_FEM_f","share_20_24_MALE_f","share_20_24_FEM_f","share_25_29_MALE_f","share_25_29_FEM_f","share_45_64_f","share_65_over_f","POPESTIMATE_f","white_pop_f","black_pop_f","native_pop_f","asian_pop_f","hispanic_pop_f","census_o25_highschool_f","census_o25_college_f","bls_unemployment_rate_f","census_poverty_f","lnarea_f","land_f","pop_density_f","sh_emp_information_f","sh_emp_consre_f","sh_emp_manufac_f","pop_gr_f"
"19097",0.0637947026692775,0.0551375863135113,0.0469442440482325,0.0528702463155725,0.0518911676800989,0.050963619499124,0.0347315263320623,0.0290631763372153,0.0291147067917139,0.0260228795217974,0.0246830877048336,0.0222611563433989,0.296609296093992,0.201329485726064,19406,0.956559826857673,0.00685355044831495,0.00206121817994435,0.00350407090590539,0.0135009790786355,0.432138191319495,0.197561329655973,4.4,13.8,6.47637224197388,624.102548841267,31.094248911545,0.0149381132796407,0.0599658563733101,0.179470762610435,-0.0405518598854542
"19099",0.0587113991612657,0.0547900441152443,0.0559337726703339,0.060318065464844,0.0627144491040793,0.0570502695931594,0.0312891454713796,0.0274222536898862,0.0302543434453461,0.0245357006698982,0.030880670987419,0.0250531016829149,0.278089428680355,0.187408093241109,36722,0.940771199825718,0.018653668100866,0.00348564892979685,0.00612711725940853,0.0205054190948205,0.407740634452804,0.222097262080199,3.6,9.3,6.59709119796753,728.333311282769,50.4192234944242,0.0300417970865965,0.0753657296299934,0.170193314552307,-0.0144709637388587
"19101",0.0453763798746325,0.106118599877961,0.0838187163698896,0.0608531646973983,0.054141010706163,0.0487047206967327,0.0232983857547013,0.0220779941199312,0.0803239585066844,0.0257946413712764,0.0580240749986132,0.0257946413712764,0.2635491207633,0.205691462805791,18027,0.811782326510235,0.0219670494258612,0.00216342153436512,0.119653852554502,0.0283463693348866,0.290678034263653,0.217887879031609,4.3,15.6,6.07965850830078,467.441851249875,38.5652246408795,0.0178850255906582,0.0363378301262856,0.131866574287415,0.120262570679188
"19103",0.0874516705511426,0.156516066781276,0.0861742102509394,0.0725162570413204,0.0645593101714379,0.0517507321614221,0.041517459756603,0.0459342107945395,0.0777619982740696,0.0787540685072061,0.0448945755502253,0.0412796347007142,0.203177342746676,0.107863855348006,147167,0.788729810351505,0.0678480909443014,0.00198414046627301,0.0646204651858093,0.0552229779773998,0.164821559506208,0.172226028632217,2.6,17.9,6.43478727340698,687.691205080552,214.00157354457,0.0339073054492474,0.0529610551893711,0.0786449983716011,0.314535081386566
"19105",0.0567083639931322,0.0524895756683836,0.0531272994849154,0.059896983075791,0.0618592102035811,0.0570026980623007,0.0292371842040716,0.0274711797890606,0.0291881285258769,0.0233014471425067,0.0296786853078244,0.023448614177091,0.28373804267844,0.195241599215109,20385,0.942212411086583,0.0227127790041697,0.0024037282315428,0.00583762570517537,0.0185921020358106,0.395258000411156,0.21640512574522,4.3,10.6,6.35784244537354,569.331452124489,35.8051534373033,0.00977410934865475,0.0844917446374893,0.168766289949417,0.00923365633934736
"19107",0.0613508996165569,0.0527971684200177,0.0495526496902959,0.0540753121620293,0.056140005899125,0.0498476059384525,0.0322485497984466,0.0291023498181103,0.0267426998328581,0.0260544685871596,0.0283157998230263,0.0212368498672697,0.278930292006686,0.209123979942975,10171,0.966473306459542,0.00550584996558844,0.00137646249139711,0.00235964998525219,0.0171074623930784,0.429250559284116,0.181068232662192,4.3,12.8,6.36289024353027,559.060761698081,18.1930135270213,0.0113708153367043,0.090966522693634,0.0947567895054817,-0.112990885972977
"19109",0.0590572033898305,0.0572033898305085,0.0465439618644068,0.0527674788135593,0.0507150423728814,0.0439618644067797,0.0302568855932203,0.0288003177966102,0.0294623940677966,0.0277409957627119,0.0259533898305085,0.0205905720338983,0.281514830508475,0.226628707627119,15104,0.950344279661017,0.00940148305084746,0.00099311440677966,0.00562764830508475,0.0248278601694915,0.378657968313141,0.227493010251631,2.7,9.7,6.88173961639404,944.625,15.9894137885404,0.0158184319734573,0.0725584551692009,0.241059154272079,-0.120870172977448
"19111",0.0574315496065736,0.0581574286460904,0.0570831276676055,0.059173659301414,0.058012252838187,0.0542667169942801,0.0297320054586104,0.0276995441479632,0.0313579745071281,0.0267994541389623,0.0309805174065794,0.0261026102610261,0.285851165761737,0.193432246450451,34441,0.909323190383554,0.0293545483580616,0.00232281292645394,0.00545861037716675,0.0359455300368747,0.412081025350746,0.238507257510209,6,16.4,6.28947448730469,499.494927498737,68.9516511658411,0.0056520258076489,0.0553626157343388,0.273680627346039,-0.0874940678477287
"19113",0.0666939572377744,0.0672022816117032,0.0680974723233123,0.0687722391913594,0.06677492926194,0.0599552854488774,0.0336888604986977,0.0330050967390767,0.0335044242214315,0.0336978573902717,0.0351373600421055,0.0329601122812068,0.256906238894462,0.150302070634596,222299,0.864970152812203,0.0512777835257918,0.00197481770048448,0.0241791461050207,0.032217868726355,0.272317583258109,0.230242349487669,3.5,9.4,6.58548164367676,752.413426366709,295.447944188673,0.0390592217445374,0.0596994049847126,0.135284096002579,0.152497515082359
"19115",0.067029146982797,0.0582939655940815,0.0515197432926286,0.0587396381139139,0.0651573223995009,0.0570460825385507,0.0362777431143596,0.0307514038684375,0.0327123629557002,0.0255816026383813,0.0255816026383813,0.0259381406542473,0.280149745966664,0.173010072198948,11219,0.781620465282111,0.009180853908548,0.00240663160709511,0.0404670648007844,0.15571797842945,0.372633503068286,0.213604909257083,4.1,12.6,6.03433227539062,393.710257963855,28.4955745324521,0.00974377524107695,0.0173222664743662,0.471670866012573,-0.082509882748127
"19117",0.0653823701109165,0.0562755399883246,0.0475189725627554,0.0437828371278459,0.0547577349678926,0.0503210741389375,0.0365440747227087,0.0288382953882078,0.0293053123175715,0.0269702276707531,0.0252189141856392,0.0223000583771162,0.287098657326328,0.208172796263865,8565,0.966141272621132,0.00326911850554583,0.00198482194979568,0.00291885580852306,0.0182136602451839,0.450516986706056,0.191203019858854,3.4,10.6,6.07396554946899,417.729453202787,20.5037014611515,0.01476014778018,0.0325953289866447,0.084870845079422,-0.0764712169766426
"19119",0.0688983050847458,0.0510169491525424,0.0476271186440678,0.0565254237288136,0.0655084745762712,0.056271186440678,0.0366949152542373,0.0322033898305085,0.0282203389830508,0.0227966101694915,0.0233898305084746,0.0242372881355932,0.240762711864407,0.177033898305085,11800,0.958474576271186,0.0026271186440678,0.00169491525423729,0.00271186440677966,0.0265254237288136,0.3727296657015,0.183995788365359,2.3,5.8,6.37635278701782,596.649723085907,19.7770979243395,0.0562121644616127,0.0663015246391296,0.168924763798714,0.00119250430725515
"19121",0.0720253164556962,0.0464556962025316,0.0438607594936709,0.0529746835443038,0.064873417721519,0.0625949367088608,0.0379113924050633,0.0341139240506329,0.0241139240506329,0.0223417721518987,0.020379746835443,0.0234810126582278,0.285063291139241,0.164113924050633,15800,0.955189873417722,0.00481012658227848,0.00284810126582278,0.00632911392405063,0.020253164556962,0.373667829859474,0.226916910308403,3.3,6.8,6.33178663253784,568.028681601639,27.8154968433101,0.0363832861185074,0.115273773670197,0.0655619576573372,0.129498973488808
"19123",0.0705935050391937,0.0672788353863382,0.0575139977603583,0.0563045912653975,0.0613661814109742,0.0555879059350504,0.0399104143337066,0.0306830907054871,0.0369092945128779,0.0303695408734602,0.0291153415453527,0.0283986562150056,0.257334826427772,0.173482642777156,22325,0.935095184770437,0.0163493840985442,0.0025531914893617,0.0149160134378499,0.0206494960806271,0.372276833156217,0.207359192348565,3.7,13.9,6.35158348083496,565.84182572186,39.4544888432724,0.0170927010476589,0.0833076685667038,0.189097627997398,-0.00386221753433347
"19125",0.0760322103929789,0.0737702445939017,0.049431492595832,0.0566999426968664,0.0592635039358205,0.0550110082335555,0.0389058117441264,0.0371263986488524,0.0376994299846186,0.0360708146092831,0.0258467291974545,0.0235847633983774,0.261091172301475,0.170944295322255,33157,0.946647766685768,0.00784148143680068,0.00138733902343397,0.0145067406580812,0.0194227463280755,0.358358775094828,0.20265519474512,3.1,9.9,6.34653091430664,552.229631325051,60.0420515654715,0.00816199369728565,0.028660437092185,0.42286604642868,0.0341829732060432
"19127",0.0646528089327551,0.0636558496585414,0.0565026668660585,0.0600917202532277,0.0553561637007128,0.051717262349833,0.0341209311599621,0.030531877772793,0.0352175863615971,0.0284382632969443,0.0293604506255919,0.0271422162404666,0.259134639349983,0.176686107372514,40122,0.717486665669707,0.0183191266636758,0.0036887493145905,0.0321020886296795,0.214246548028513,0.32665456834932,0.231176623088034,4.4,10.7,6.35123491287231,567.774647887324,70.665360190514,0.0165457185357809,0.0666182860732079,0.35703918337822,0.0254114419221878
"19129",0.0666843959843096,0.0503291004587461,0.0418190279901602,0.0509274649291935,0.058041353633402,0.0632936639851074,0.0343727145801476,0.032311681404162,0.0261950668173659,0.0241340336413802,0.0208097865833389,0.0210092414068214,0.300312479223456,0.174855395252975,15041,0.942357556013563,0.00591715976331361,0.00378964164616714,0.00418855129313211,0.0310484675221062,0.353056811480244,0.241006487124042,3.5,8.2,6.08822822570801,435.232538833949,34.5585374666541,0,0.0868945866823196,0.0132953468710184,0.0279437005519867
"19131",0.0663849765258216,0.0546478873239437,0.0492957746478873,0.0502347417840376,0.0515492957746479,0.0476056338028169,0.0341784037558685,0.032206572769953,0.0291079812206573,0.0255399061032864,0.0248826291079812,0.0244131455399061,0.270328638497653,0.214178403755869,10650,0.967793427230047,0.00582159624413146,0.00122065727699531,0.00384976525821596,0.0146478873239437,0.43917441224713,0.180699835975943,2.7,9.2,6.15179586410522,467.95652173913,22.7585245749326,0.00843060947954655,0.0499351508915424,0.301556408405304,-0.00774407666176558
"19133",0.0610547898393895,0.055701104909443,0.0429433876295706,0.0493222462695068,0.0495500626495045,0.0490944298895091,0.0334890078596651,0.0275657819797243,0.0292744048297073,0.0264267000797357,0.0235789953297642,0.0193643922998064,0.275657819797243,0.242282720127577,8779,0.949196947260508,0.00455632759995444,0.0108212780498918,0.00341724569996583,0.0186809431598132,0.397595861229458,0.244522215459525,4,14.5,6.54955053329468,669.022546796545,13.1221287564016,0,0.0548163913190365,0.034592866897583,-0.1093984618783
"19135",0.0626675175494576,0.0546266751754946,0.0534779834077856,0.0502871729419272,0.0575622208040842,0.0537332482450542,0.0340778557753669,0.0285896617740906,0.0278238672622846,0.02680280791321,0.0276962348436503,0.0257817485641353,0.278238672622846,0.194001276324186,7835,0.944735162731334,0.0109763880025526,0.00204211869814933,0.00408423739629866,0.0289725590299936,0.458218040951854,0.180409518539015,4.8,13.2,6.07373571395874,427.717400171806,18.3181698870629,0.0148367956280708,0.0254345051944256,0.406952112913132,-0.0124231399968266
"19137",0.0646275283670449,0.0534780463739517,0.0451899358658115,0.0482486433152442,0.0523926985693143,0.0553527380365072,0.0314750863344845,0.0331524420325604,0.0267390231869758,0.0267390231869758,0.0239763196842625,0.0212136161815491,0.288011840157869,0.207400098667982,10135,0.941391218549581,0.00473606314750863,0.00414405525407005,0.00355204736063148,0.0364084854464726,0.361496598639456,0.245714285714286,3.3,15.1,6.05215978622437,404.150209815896,25.0773097572233,0.062742754817009,0.0558709278702736,0.184045419096947,-0.131856009364128
"19139",0.0672535047273066,0.061128964649993,0.0638069954822784,0.0612221135485073,0.0607097946066788,0.0568441153183364,0.0339993479577104,0.0332541567695962,0.0316007638209678,0.0295282008290252,0.0337664757114247,0.0300405197708537,0.26261003213637,0.157328489590611,42942,0.77497554841414,0.0221694378463975,0.00230543523822831,0.0111080061478273,0.177076056075637,0.339302079661614,0.204018329221008,3.7,11.4,6.10731220245361,439.508713830851,97.7045474837312,0.0164969973266125,0.036021925508976,0.398903667926788,0.027051592245698
"19141",0.0619208390201853,0.054737447022484,0.0509302492637023,0.0557431219021622,0.0579699734214496,0.049134401264277,0.032899935349472,0.0290209036707133,0.0285899001508512,0.0261475468716328,0.0268658860714029,0.0240643631922994,0.269161698153868,0.205588678974212,13921,0.929459090582573,0.00696789023777027,0.0016521801594713,0.00804539903742547,0.0462610444651965,0.363738738738739,0.230548730548731,3,9.3,6.35125207901001,558.565728562713,24.9227607211441,0.0140071930363774,0.035585843026638,0.114518262445927,-0.0675711631774902
"19143",0.0574807029068813,0.0512399408769913,0.0436853342092298,0.0546887830514042,0.0515684020364592,0.0486122516012482,0.0300541960913122,0.0274265068155691,0.0280834291345048,0.0231565117424865,0.0243061258006241,0.0193792084086057,0.28674659221547,0.209229758581048,6089,0.898505501724421,0.00443422565281655,0.00344884217441288,0.00722614550829364,0.0771883724749548,0.396108408617095,0.19898077368543,2.7,10.4,5.98993825912476,374.320970025663,16.2667883650295,0.0408701375126839,0.0988793671131134,0.217534601688385,-0.129236072301865
"19145",0.0621781920093854,0.0578113797823111,0.0567033826500684,0.0575506745747246,0.0626996024245584,0.0605487844619696,0.0349996741184905,0.0271785178908949,0.0338265006843512,0.02398487909796,0.0335657954767647,0.0231375871733038,0.274978817701884,0.20967216320146,15343,0.912468226552825,0.0245714658150297,0.00573551456690347,0.00951574007690804,0.0343479110995242,0.339131218457102,0.218637346791637,4.3,14.9,6.2831449508667,516.476523289944,29.7070618084737,0.01290322560817,0.0283870976418257,0.323870956897736,-0.0913867428898811
"19147",0.0612267493356953,0.058348095659876,0.0521479185119575,0.0598981399468556,0.0527015057573074,0.0492692648361382,0.033436669619132,0.0277900797165633,0.0306687333923826,0.0276793622674934,0.0263507528786537,0.0257971656333038,0.258303808680248,0.216120460584588,9032,0.939326837909655,0.0145039858281665,0.00321080602302923,0.00763950398582817,0.0252435783879539,0.302003816793893,0.251908396946565,2.9,9.1,6.34463596343994,541.736502196876,16.6723120250768,0.0170672237873077,0.0452803894877434,0.205155000090599,-0.103547364473343
"19149",0.0681556710437577,0.0568492878962193,0.0464156781846313,0.0539135954298409,0.061213155075971,0.0548657119054231,0.0341571785615107,0.033998492482247,0.0283254651485698,0.0285238227476495,0.024596342285873,0.0218193358987583,0.272424326575951,0.180862458840798,25207,0.922680207878764,0.00666481532907526,0.00337207918435355,0.00642678621017971,0.0497480858491689,0.345631413488345,0.264665757162347,2.8,8.6,6.76126003265381,868.965517241379,29.0080555555556,0.00805369112640619,0.0411977283656597,0.276303559541702,0.0143702449277043
"19151",0.0613586559532505,0.0492330168005844,0.0430971512052593,0.0514243973703433,0.0485025566106647,0.0439737034331629,0.0328707085463842,0.0284879474068663,0.0255661066471877,0.0236669101533966,0.0224981738495252,0.0205989773557341,0.289992695398101,0.225566106647188,6845,0.930460189919649,0.00949598246895544,0.00204528853177502,0.00423666910153397,0.0384222059897736,0.392349289004606,0.226717404366113,3.3,12.8,6.36071491241455,542.204732552549,12.6243826160935,0.0277149323374033,0.0282805431634188,0.264705896377563,-0.198370203375816
"19153",0.0631572737061019,0.0640338142366196,0.0775359097163254,0.0787938296603616,0.071680366124237,0.06220698577518,0.0319220890320759,0.031235184674026,0.0316144570189615,0.0324193572176581,0.0386078176458566,0.0389280920704688,0.246832549152642,0.124076840577084,474593,0.781775120998413,0.0667371832285769,0.00162033574030801,0.0466378560155754,0.0817964023911014,0.249975998225524,0.209603358262073,3.4,12.4,6.38271236419678,631.63890739507,751.367584301068,0.0299573726952076,0.0678906589746475,0.0615404583513737,0.261674046516418
"19155",0.066631784642655,0.0603423421499429,0.0602142041025532,0.0613994810409081,0.0619227114010828,0.0572563508419738,0.0346613418189196,0.0319704428237354,0.0308599130796912,0.0294824290702517,0.0299309122361157,0.0302832918664374,0.269944153167679,0.164443827483476,93649,0.879080395946566,0.0149921515445974,0.00403634849277622,0.00790184625569947,0.0764770579504319,0.347353986957284,0.241465631328029,3.4,11.8,6.86602640151978,954.918367346939,98.0701630655468,0.00857649184763432,0.040350653231144,0.161370977759361,0.0635285004973412
"19157",0.0846040334481062,0.0970650926381374,0.0463463955839755,0.0523583101054818,0.0471662021096355,0.0502268131387659,0.0433404383232224,0.0412635951248839,0.0468929332677488,0.0501721593703886,0.0241569656227797,0.0221894299611958,0.260151937476089,0.198611794283216,18297,0.918729846422911,0.0136634420943324,0.00224080450347051,0.0191834727004427,0.0310433404383232,0.3925544291175,0.222369951803224,3.5,10,6.3734393119812,573.777103336137,31.8886896908485,0.0123456791043282,0.0917312651872635,0.213178291916847,-0.0184832122176886
