"5-digit_FIPS_Code","share_15_19_f","share_20_24_f","share_25_29_f","share_30_34_f","share_35_39_f","share_40_44_f","share_15_19_MALE_f","share_15_19_FEM_f","share_20_24_MALE_f","share_20_24_FEM_f","share_25_29_MALE_f","share_25_29_FEM_f","share_45_64_f","share_65_over_f","POPESTIMATE_f","white_pop_f","black_pop_f","native_pop_f","asian_pop_f","hispanic_pop_f","census_o25_highschool_f","census_o25_college_f","bls_unemployment_rate_f","census_poverty_f","lnarea_f","land_f","pop_density_f","sh_emp_information_f","sh_emp_consre_f","sh_emp_manufac_f","pop_gr_f"
"20127",0.0544690184609761,0.0444160116980442,0.0498994699323707,0.0522756351672455,0.0579418753427161,0.0436848839334674,0.027234509230488,0.027234509230488,0.0252239078779017,0.0191921038201426,0.024675562054469,0.0252239078779017,0.286784865655273,0.246572838603546,5471,0.91025406689819,0.00566624017547066,0.00548345823432645,0.00566624017547066,0.0544690184609761,0.364168904076153,0.281181352208933,3.1,9.8,6.55520057678223,655.647058823529,8.34442849452718,0,0.0446428582072258,0.201785713434219,-0.0890813991427422
"20129",0.0714546117389719,0.052861830113015,0.039008384979949,0.052861830113015,0.0608822457163689,0.0663507109004739,0.035727305869486,0.035727305869486,0.028436018957346,0.024425811155669,0.020051039008385,0.018957345971564,0.265402843601896,0.191760845789282,2743,0.704338315712723,0.00911410864017499,0.011666059059424,0.015311702515494,0.246080933284725,0.367710583153348,0.287796976241901,3.7,8,6.59294843673706,647.272713243469,4.23778099072783,0.209543570876122,0.0186721999198198,0,-0.179959684610367
"20131",0.0700586306270496,0.0556494087250323,0.0511775812381993,0.0537613037861473,0.0537613037861473,0.0480969889694922,0.0354764980622081,0.0345821325648415,0.0302096790221604,0.0254397297028719,0.026632217032694,0.0245453642055053,0.252509192089834,0.196462287588194,10063,0.952399880751267,0.00616118453741429,0.00506807115174401,0.00337871410116268,0.0201729106628242,0.415139681586062,0.192400120156203,2.6,10.8,6.57847309112549,721.197192785738,13.9531879777985,0.00854700896888971,0.0514808185398579,0.293182283639908,-0.041374146938324
"20133",0.0686420673375575,0.0580817492856255,0.0546030562802833,0.0561560442290968,0.053422785439185,0.0516834389365139,0.035159647161138,0.0334824201764194,0.0300037271710772,0.0280780221145484,0.0287613368120263,0.0258417194682569,0.258541433718474,0.189713007827059,16098,0.896136165983352,0.0122375450366505,0.00925580817492856,0.00583923468753882,0.0573363150701951,0.311960656954626,0.29637190312703,4.3,21.4,6.35921049118042,558.685128481711,28.8140836033136,0.00755016878247261,0.0574210211634636,0.177031591534615,-0.0459702201187611
"20135",0.0659916201117318,0.0523743016759777,0.035963687150838,0.0481843575418994,0.0506284916201117,0.0450418994413408,0.0352653631284916,0.0307262569832402,0.0244413407821229,0.0279329608938547,0.0167597765363128,0.0192039106145251,0.281075418994413,0.245460893854749,2864,0.876396648044693,0.00733240223463687,0.00244413407821229,0.00209497206703911,0.100209497206704,0.346153846153846,0.283882783882784,2.5,8.9,6.9800853729248,1021.37927675644,2.80405140889005,0,0.0276110451668501,0.0456182472407818,-0.137449041008949
"20137",0.0519145802650957,0.062039764359352,0.0684830633284242,0.0631443298969072,0.0600147275405007,0.0570692194403535,0.0277982326951399,0.0241163475699558,0.0421575846833579,0.0198821796759941,0.0456553755522828,0.0228276877761414,0.277245949926362,0.205265095729013,5432,0.889727540500736,0.0318483063328424,0.00349779086892489,0.00938880706921944,0.0509941089837997,0.36908358509567,0.268630412890232,2.5,11.6,6.7813982963562,845.076923076923,6.42781722191881,0.0562770552933216,0.0513296239078045,0.149659857153893,-0.0750968158245087
"20139",0.0637545764423684,0.0514455245549804,0.0491730842065396,0.050561797752809,0.0561166519378866,0.0545385683625805,0.0335816184825148,0.0301729579598536,0.0272692841812902,0.0241762403736902,0.0246181037747759,0.0245549804317637,0.288789294281025,0.195114253250852,15842,0.930943062744603,0.00643858098724908,0.00612296427218786,0.00429238732483272,0.0333291251104659,0.376046596286858,0.246541681834729,4,12.8,6.57904291152954,685.844144518235,23.0985423242595,0,0.0783055201172829,0,-0.0533580295741558
"20141",0.0548177451257417,0.0505792596778751,0.0553828765187906,0.0565131393048884,0.0514269567674484,0.0409720259960441,0.0313647923142131,0.0234529528115287,0.0245832155976264,0.0259960440802487,0.0310822266176886,0.024300649901102,0.270697937270415,0.243289064707544,3539,0.9491381746256,0.0033907883582933,0.0053687482339644,0.00960723368183103,0.0226052557219554,0.367146101438304,0.245647236941711,3,15.5,6.79610824584961,846.976706616748,4.17839117930002,0,0.0181297715753317,0.101145036518574,-0.177135109901428
"20143",0.0701875107517633,0.0543609151900912,0.0402546017546878,0.0552210562532255,0.0565972819542405,0.0591777051436436,0.0411147428178221,0.0290727679339412,0.0294168243591949,0.0249440908308963,0.0202993290899708,0.019955272664717,0.287115086874247,0.196112162394633,5813,0.937209702391192,0.0111818338207466,0.00447273352829864,0.0029244796146568,0.0299329089970755,0.365295692382575,0.258457045509856,3.1,9.7,6.58111047744751,696.470588235294,8.34636824324324,0,0.0423216447234154,0.0544135421514511,-0.0463917516171932
"20145",0.0726809530945602,0.0549977521354713,0.0644387831560018,0.0605424846395924,0.0687846545781508,0.0578450472051551,0.052300314701034,0.0203806383935261,0.0299715270493032,0.0250262250861681,0.0407612767870523,0.0236775063689495,0.286977371497078,0.202607522853289,6673,0.842050052450172,0.052000599430541,0.00689345122133973,0.00434587142214896,0.0774763974224487,0.304882890035728,0.279078999603017,3.2,7.8,6.62625408172607,732.934797803936,9.10449336011068,0,0.0399562120437622,0,-0.0683890581130981
"20147",0.0620933258970069,0.0539133667968024,0.0500092954080684,0.0507529280535415,0.050381111730805,0.0483361219557539,0.0286298568507157,0.0334634690462911,0.0265848670756646,0.0273284997211378,0.0290016731734523,0.0210076222346161,0.270124558468117,0.227737497676148,5379,0.934374419036996,0.00483361219557539,0.00334634690462911,0.0105967651979922,0.0355084588213423,0.362695675245423,0.242504643141417,3.2,8.1,6.79633188247681,848.124987361953,6.3422255919273,0.0123762376606464,0.0426980182528496,0.126237630844116,-0.0900251492857933
"20149",0.0703901746177625,0.0593199097668978,0.0620352577491854,0.0659202940930738,0.0714763138106776,0.0576071518088395,0.0365109867156822,0.0338791879020804,0.0306625449076782,0.0286573648592197,0.0302447990642493,0.0317904586849361,0.231138775169187,0.139610660873924,23938,0.897568719191244,0.0101512239953212,0.00643328598880441,0.0100676748266355,0.0524271033503217,0.292149379855527,0.237903775385035,3.1,9.7,6.75915098190308,920.661451268133,26.0008714028674,0.0279215313494205,0.0828017815947533,0.170899018645287,0.295428425073624
"20151",0.0748972927420204,0.0634151480037923,0.0536184557042031,0.058780153797535,0.055409248920257,0.0494048246076056,0.0421363109659749,0.0327609817760455,0.0347624565469293,0.028652691456863,0.026861898240809,0.0267565574633941,0.248288212367007,0.192352259559676,9493,0.887917412830507,0.0143263457284315,0.00526703887074687,0.00695249130938586,0.0685768460971242,0.257621707901037,0.282841181165204,3.6,10.9,6.60084962844849,731.603032130963,12.9756159871966,0.0111404284834862,0.0744649693369865,0.0348871313035488,-0.00735370256006718
"20153",0.0518008903278025,0.0481586402266289,0.0485633346823149,0.0513961958721166,0.0518008903278025,0.0372318899231081,0.0254957507082153,0.0263051396195872,0.0250910562525293,0.0230675839740996,0.027923917442331,0.0206394172399838,0.269526507486847,0.269121813031161,2471,0.898421691622825,0.00607041683528936,0.00242816673411574,0.00526102792391744,0.0748684743019021,0.295782167645489,0.262680192205019,2.5,8.7,6.97502136230469,1062.08329112994,2.32655952752174,0.0276422761380672,0.0747967511415482,0.0682926848530769,-0.144343733787537
"20155",0.0671967620625916,0.0596118299445471,0.0625278857798457,0.0616674102874626,0.0595002868251641,0.0532698068710562,0.034976735292243,0.0322200267703487,0.0331123717254127,0.0264994582191344,0.0342596723819236,0.0282682133979221,0.257202498565874,0.192698706099815,62756,0.841066989610555,0.0297660781439225,0.00608706737204411,0.00562496016317165,0.0953374976097903,0.289428036172722,0.280384855563522,3.9,14,7.14843225479126,1229.9610529811,51.0227538082578,0.0245297346264124,0.0493722334504128,0.165274113416672,-0.0233729314059019
"20157",0.0519871106337272,0.0459720730397422,0.0433941997851772,0.0464017185821697,0.0487647690655209,0.0421052631578947,0.0259935553168636,0.0259935553168636,0.0247046186895811,0.0212674543501611,0.0212674543501611,0.0221267454350161,0.276047261009667,0.271965628356606,4655,0.955961331901181,0.00494092373791622,0.00300751879699248,0.00515574650912997,0.0195488721804511,0.328129435140505,0.277320465512347,2.9,11.7,6.57987594604492,681.014483341072,6.83539060309329,0.00967741943895817,0,0.134677425026894,-0.188428327441216
"20159",0.0803431321267915,0.0781462496076995,0.05617742441678,0.0565958782299404,0.0531436342713673,0.0467622136206716,0.0429961293022283,0.0373470028245632,0.0432053562088085,0.0349408933988911,0.031488649440318,0.024688774976462,0.253164556962025,0.184956585416885,9559,0.839104508839837,0.0125536143948112,0.00669526101056596,0.00826446280991736,0.113819437179621,0.293043751967265,0.281554926030847,3.4,16.4,6.59024620056152,707.266206460477,13.5154202373646,0.0165474060922861,0.0438282638788223,0.21332736313343,-0.0823298767209053
"20161",0.0977889894643122,0.247892187942641,0.104641908025199,0.0738712244870429,0.0569817480338329,0.0403350915296308,0.050020909495609,0.0477680799687032,0.142940009982598,0.104952177960043,0.0614469370961432,0.0431949709290561,0.144073169744634,0.0907337209459186,74129,0.767675268788194,0.0636592966315477,0.00505874893766272,0.0490361397024107,0.0822754927221465,0.17448470038249,0.249495325116872,2.8,22,6.43287563323975,629.013730358481,117.849573741027,0.0236367117613554,0.0893419906497002,0.0388692580163479,0.16120707988739
"20163",0.0601384767556874,0.0498516320474777,0.0530168150346192,0.057566765578635,0.0518298714144411,0.0508407517309594,0.0292779426310584,0.0308605341246291,0.0247279920870425,0.0251236399604352,0.0259149357072206,0.0271018793273986,0.269238377843719,0.221562809099901,5055,0.939663699307616,0.00731948565776459,0.00356083086053412,0.00791295746785361,0.0276953511374876,0.310421286031042,0.251108647450111,3.9,11.3,6.7969913482666,875.172385012779,5.77600491807816,0,0.0673913061618805,0.0775362327694893,-0.10381355881691
"20165",0.0606756313545425,0.0455887176123319,0.0452607412266317,0.0511643161692358,0.0452607412266317,0.0511643161692358,0.0331256149557232,0.0275500163988193,0.0245982289275172,0.0209904886848147,0.0239422761561168,0.0213184650705149,0.2856674319449,0.241062643489669,3049,0.931124959002952,0.00393571662840275,0.00721548048540505,0.0032797638570023,0.0416530009839292,0.302092414995641,0.28204010462075,3.2,6.7,6.57642793655396,664.782622477959,4.5864616446124,0,0.0381143428385258,0.339017063379288,-0.13420158624649
"20167",0.0506639722863741,0.0469110854503464,0.049364896073903,0.0542725173210162,0.0505196304849885,0.0484988452655889,0.0255484988452656,0.0251154734411085,0.0220842956120092,0.0248267898383372,0.0268475750577367,0.0225173210161663,0.272950346420323,0.241916859122402,6928,0.924076212471132,0.0124133949191686,0.00880484988452656,0.00635103926096998,0.0336316397228637,0.313011297234125,0.289442929489677,3.6,13.8,6.80177211761475,884.556951347098,7.83216952786284,0.0629877373576164,0.0646599754691124,0.0546265318989754,-0.0445720553398132
"20169",0.0652496836545691,0.0644794513011425,0.0628472922665004,0.0618019769297071,0.0603715454162006,0.052779255075281,0.0357241101065488,0.0295255735480203,0.0340552733407911,0.0304241779603514,0.0320196592638779,0.0308276330026225,0.263236076216325,0.173485668176567,54529,0.802435401346073,0.0317629151460691,0.00476810504502191,0.0220983329971208,0.112820700911442,0.329385740106288,0.24397744746284,3.4,12.6,6.58106899261475,714.274639634627,76.3417836420641,0.0128228347748518,0.046763502061367,0.180207923054695,0.0276374891400337
"20171",0.0675319407828027,0.0543500304197931,0.0567836138714257,0.0525248428310688,0.0525248428310688,0.0555668221456094,0.0320421821131616,0.035489758669641,0.0287974041776516,0.0255526262421416,0.0314337862502535,0.0253498276211722,0.248631109308457,0.191644696816062,4931,0.786250253498276,0.00608395862908132,0.00689515311295883,0.010748326911377,0.180085175420807,0.302846759539673,0.237431859479104,2.6,4.3,6.57599592208862,729.275352239258,6.76150645275374,0.00341530051082373,0.0512295067310333,0.0341530069708824,-0.0110062891617417
"20173",0.0666313460279864,0.0689784803814629,0.073904540779755,0.0693816810546327,0.0646309252968492,0.0563993985103001,0.0341766135818244,0.032454732446162,0.0357991554211986,0.0331793249602643,0.0373457319163524,0.0365588088634026,0.243244927852401,0.140095677377131,513392,0.681116963256147,0.087475067784461,0.00790039579892168,0.0441962477015614,0.146110574375915,0.262709360656187,0.245095501049278,4.1,14.7,6.91683387756348,1024.8098353584,500.963185838722,0.021650766953826,0.0777353495359421,0.18580462038517,0.128505393862724
"20175",0.0791852151625523,0.0789154188587616,0.0770718107828589,0.0700571068843023,0.0615585233148973,0.0594001528845721,0.0417284949862854,0.0374567201762669,0.0433472728090292,0.0355681460497324,0.04159359683439,0.0354782139484689,0.209137101488376,0.0959125859975718,22239,0.30077791267593,0.0384909393407977,0.00391204640496425,0.0276091550879086,0.614101353478124,0.266792310591783,0.197889182058047,3.2,18.8,6.462233543396,632.562647208524,35.1569921147572,0.0117092207074165,0.0396812483668327,0,0.0033135989215225
"20177",0.0653355493666337,0.0599620429431318,0.0621743329440302,0.0633534722846106,0.0620451891114904,0.0539765070523762,0.0339030635163058,0.0314324858503279,0.0298603000628874,0.0301017428802444,0.0306463929566077,0.0315279399874225,0.259618408049591,0.175961279310035,178096,0.73934282634085,0.0784183810978349,0.00868632647560866,0.0150031443715749,0.124073533375258,0.308296776019512,0.237532360506447,3.8,13.2,6.32028245925903,544.62242945854,327.008199381472,0.0204310864210129,0.0671966820955276,0.0932691022753716,0.0473877936601639
"20179",0.0589865399841647,0.047901821060966,0.0419635787806809,0.0498812351543943,0.0546318289786223,0.0486935866983373,0.0340459224069675,0.0249406175771971,0.0241488519398258,0.0237529691211401,0.0221694378463975,0.0197941409342835,0.26326207442597,0.227236737925574,2526,0.929928741092637,0.00435471100554236,0.00237529691211401,0.00356294536817102,0.0506730007917656,0.313053097345133,0.257190265486726,2.1,4.8,6.79817485809326,865.172385341632,2.91964935866805,0,0.125760644674301,0,-0.101039052009583
"20181",0.0645324347093513,0.0606571187868576,0.0601516427969671,0.0616680707666386,0.0601516427969671,0.0481887110362258,0.0340353833192923,0.030497051390059,0.0350463352990733,0.0256107834877843,0.0320134793597304,0.0281381634372367,0.254759898904802,0.193091828138163,5935,0.845492839090143,0.00943555181128896,0.00353833192923336,0.00438079191238416,0.120134793597304,0.353838582677165,0.295029527559055,2.8,16.5,6.96250867843628,1046.49126308813,5.67133258474243,0.0329387560486794,0.031394749879837,0.0349974259734154,-0.113538414239883
"20183",0.0564159292035398,0.0472898230088496,0.0392699115044248,0.0395464601769911,0.0522676991150442,0.0478429203539823,0.0276548672566372,0.0287610619469027,0.0251659292035398,0.0221238938053097,0.021570796460177,0.0176991150442478,0.282079646017699,0.268528761061947,3616,0.945796460176991,0.00304203539823009,0.0038716814159292,0.00331858407079646,0.0243362831858407,0.357925493060628,0.273192111029949,3.1,13.3,6.79901123046875,844.651125324555,4.28105745861709,0,0.0270906947553158,0.014134275726974,-0.193963602185249
"20185",0.070456173871507,0.0484834010031048,0.0449008836876045,0.0546930976833055,0.0525435872940053,0.0429902077860043,0.0434678767614043,0.0269882971101027,0.0253164556962025,0.0231669453069023,0.0219727728684022,0.0229281108192023,0.274659660855027,0.211607356102221,4187,0.834248865536183,0.00406018629090041,0.00740386911870074,0.00406018629090041,0.133269644136613,0.276436586195172,0.267596055763346,3.2,14.5,6.67824125289917,751.428584225324,5.57205313704766,0,0.061120543628931,0,-0.11223628371954
"20187",0.0914396887159533,0.0466926070038911,0.0496108949416342,0.0559338521400778,0.0646887159533074,0.0520428015564202,0.0496108949416342,0.0418287937743191,0.0277237354085603,0.0189688715953307,0.0272373540856031,0.0223735408560311,0.2465953307393,0.168774319066148,2056,0.58511673151751,0.00778210116731518,0.00924124513618677,0.00097276264591439,0.370136186770428,0.260964912280702,0.203216374269006,3.1,10.8,6.52269554138184,624.848493877303,3.29039762461798,0,0.034013606607914,0,-0.138320103287697
"20189",0.0754240346445327,0.0582822085889571,0.0575604474918802,0.0562973655719957,0.0620714543486106,0.0496210754240346,0.0402381811620354,0.0351858534824973,0.0304944063514977,0.0277878022374594,0.0283291230602671,0.0292313244316131,0.250090220137135,0.148682785997835,5542,0.612233850595453,0.00541320822807651,0.00938289426199928,0.00469144713099964,0.35709130277878,0.30464135021097,0.265822784810127,3.4,16.8,6.58957290649414,706.83543450518,7.84058032387649,0,0.455046892166138,0.0954219549894333,0.0260933488607407
