"5-digit_FIPS_Code","share_15_19_f","share_20_24_f","share_25_29_f","share_30_34_f","share_35_39_f","share_40_44_f","share_15_19_MALE_f","share_15_19_FEM_f","share_20_24_MALE_f","share_20_24_FEM_f","share_25_29_MALE_f","share_25_29_FEM_f","share_45_64_f","share_65_over_f","POPESTIMATE_f","white_pop_f","black_pop_f","native_pop_f","asian_pop_f","hispanic_pop_f","census_o25_highschool_f","census_o25_college_f","bls_unemployment_rate_f","census_poverty_f","lnarea_f","land_f","pop_density_f","sh_emp_information_f","sh_emp_consre_f","sh_emp_manufac_f","pop_gr_f"
"12097",0.0705114070976892,0.0665942579329756,0.0732961489986634,0.0703698561897218,0.0743305594799637,0.0716601471585016,0.0363078078936408,0.0342035992040484,0.0340048835063249,0.0325893744266508,0.0369910632378681,0.0363050857607953,0.241300743958907,0.130019953233758,367359,0.309144460867979,0.0959197950778394,0.00202526683707218,0.0266142928307187,0.551022296990138,0.319180390482824,0.233993124985958,3.6,16.3,7.31715250015259,1660.15321211844,221.280179033134,0.0136446412652731,0.140946924686432,0.0212929248809814,0.928848206996918
"12099",0.0549859626808953,0.0535380585676202,0.0608625516157248,0.0587948878936468,0.0578015191191456,0.0565673949797449,0.0281832141583037,0.0268027485225916,0.0273280942628064,0.0262099643048138,0.0310925100803664,0.0297700415353583,0.26083584597861,0.2392413710782,1482833,0.544283813484054,0.185840887004808,0.00163673185045113,0.0282769536421161,0.225935759455043,0.245101218106247,0.191972141318528,3.7,12.8,7.77611970901489,2154.29718547065,688.314040421516,0.0250838529318571,0.0809387564659119,0.0253494251519442,0.271838366985321
"12101",0.0562203109088919,0.0497283581480499,0.0556063576620809,0.0558845842089741,0.0610206462646231,0.0602137892786328,0.0286091083952078,0.0276112025136841,0.0254725677898982,0.0242557903581518,0.0274275729927346,0.0281787846693463,0.268317972136539,0.225250357521113,539129,0.736693815394831,0.0558678906161605,0.00271549109767792,0.026177408375361,0.159075100764381,0.330740424520145,0.217539555593982,3.8,13.5,6.76670980453491,823.477965200545,654.697542354644,0.0110879680141807,0.0923202857375145,0.0332224518060684,0.475387096405029
"12103",0.0453519468471032,0.0486693796534213,0.0630527984482346,0.0584418853374401,0.0566172459246124,0.0529546110672189,0.0232692894488377,0.0220826573982656,0.0244764692405452,0.024192910412876,0.0312603059764133,0.0317924924718213,0.293846054268639,0.247581787715122,973343,0.738644034014731,0.105092449424304,0.00225716936372892,0.034669176230784,0.0993842869368763,0.282822243335627,0.219821937555286,3.4,13,6.41038846969604,286.99925317401,3391.4478495519,0.0282666180282831,0.0684942528605461,0.0778619274497032,0.0417183972895145
"12105",0.0626521188807727,0.0594615999264597,0.0686527270027365,0.0625517080448879,0.061584369851293,0.0572172056088644,0.0319504451311351,0.0307016737496376,0.0298587884230549,0.0296028115034048,0.0342146387684823,0.0344380882342542,0.242565708992427,0.202291064142725,707095,0.579203643074834,0.147367751150835,0.00270967833176589,0.0181121348616523,0.235676959955876,0.354318482537881,0.209421986222608,4.1,16.6,7.6061635017395,1989.09827453118,355.485201034955,0.0102387201040983,0.0766060948371887,0.0915377885103226,0.372608780860901
"12107",0.0551049102314514,0.0503190568894657,0.0610534285096258,0.0516980315812243,0.0510491023145144,0.0480072463768116,0.0290395846852693,0.0260653255461821,0.0262951546614752,0.0240239022279905,0.0317028985507246,0.0293505299589011,0.273239779364049,0.230058944408393,73968,0.713146225394765,0.159285096257841,0.00450194678780013,0.00607019251568246,0.101570949599827,0.407214506172839,0.199537037037037,4.8,24.8,6.71770811080933,707.21137141133,104.591078410387,0.0107397614046931,0.072373166680336,0.156127274036407,0.026603601872921
"12109",0.0638486340927612,0.0461916403878633,0.045097182361116,0.0523253296169003,0.0638328864952541,0.0654155200447232,0.0327116969217384,0.0311369371710228,0.0238615471227171,0.0223300932651462,0.0225544965296232,0.0225426858314928,0.284311062293559,0.200962965587563,254007,0.82339463085663,0.0520064407673804,0.00231489683355183,0.0309794611959513,0.0722106083690607,0.214295142555438,0.202895507343765,3.1,8.4,6.71116828918457,743.00570333422,341.864132213454,0.0078020547516644,0.0953678414225578,0.0334252864122391,0.887233376502991
"12111",0.055125803833427,0.0512892551663857,0.0594805519135918,0.0552132109633514,0.0555971779983767,0.054254854217394,0.0290722357495161,0.0260535680839108,0.0261347318474121,0.0251545233189736,0.0299900106137229,0.0294905412998689,0.264650059311981,0.241374789286383,320340,0.568211899856403,0.198592120871574,0.00200099893862771,0.0190172941249922,0.193522507335956,0.336880429460092,0.216031302707702,4.4,15,6.53394889831543,631.062368327367,507.620191089927,0.0150880282744765,0.0815788134932518,0.0485058538615704,0.584834516048431
"12113",0.0600312964643905,0.0557600530146514,0.0697487929699899,0.0702165693060761,0.0665857339355026,0.0620694647859088,0.0314579586017943,0.0285733378625963,0.031385564645019,0.0243744883696324,0.0387920232997166,0.0309567696702734,0.275408886636632,0.158860184994403,179573,0.823002344450446,0.0610336743274323,0.00698880121176346,0.020242464067538,0.0572970324046488,0.271953885236355,0.22954416940255,3.4,9.8,7.06798458099365,1139.68578237907,157.5636046149,0.0249164756387472,0.107917726039886,0.0204886682331562,0.439643681049347
"12115",0.0432312773782473,0.0403546581086463,0.0434327344280728,0.0401461734873152,0.0418585584108318,0.0420201925554593,0.0221696455761437,0.0210616318021036,0.0202183232214388,0.0201363348872075,0.0224038979596617,0.0210288364684111,0.2663004521071,0.366986811590808,426890,0.82967040689639,0.0436318489540631,0.0017240975426925,0.0175712712876854,0.0939516034575652,0.290975149581051,0.202159209712176,3.6,9.7,6.58664035797119,604.408166944123,706.294228548148,0.0180525239557028,0.10368936508894,0.0528761520981789,0.261470586061478
"12117",0.0595008490052222,0.0611839084142291,0.0741849015901494,0.0713890579779793,0.0720041862899006,0.0662309507790557,0.0301156569378144,0.0293851920674078,0.0308738880167452,0.030310020397484,0.0376018539283845,0.0365830476617649,0.267568000512607,0.155157573233375,468195,0.595066158331464,0.11362786872991,0.0021978021978022,0.0472239131131259,0.220794754322451,0.217232374342045,0.200174932049244,3.2,11.4,5.84438467025757,333.196049743965,1405.16371775647,0.0379111133515835,0.108381673693657,0.0393494106829166,0.240087017416954
"12119",0.0178042690044917,0.0231463227961129,0.0282100640891837,0.0304365640775873,0.030838571019938,0.0280863696453835,0.00942397043702793,0.00838029856746372,0.0135213488879096,0.00962497390820326,0.0171316804663281,0.0110783836228556,0.205069926015261,0.57692634768962,129351,0.850894078901593,0.0696863572759391,0.00275220137455451,0.00908381071657738,0.058314199349058,0.302427767008216,0.222237607310994,6,8.8,6.3627347946167,725.971883984248,178.176321774476,0.00349129736423492,0.14935564994812,0.0625866428017616,1.31668627262115
"12121",0.0569379722209655,0.0545853504049224,0.0642220513052527,0.0607383613084197,0.0573903994932815,0.0516898158621002,0.0299959281545492,0.0269420440664163,0.0318508799710447,0.0227344704338778,0.0383432113287789,0.0258788399764738,0.265393837940551,0.213749264805682,44206,0.754920146586436,0.123942451250961,0.00402660272361218,0.00603990408541827,0.0968873003664661,0.392812167005715,0.2066582711744,3.8,17.8,6.53996181488037,726.268665905457,60.867282419361,0.00880565587431192,0.065608337521553,0.241349369287491,0.24932961165905
"12123",0.0478048780487805,0.0555168408826945,0.0791637630662021,0.0668524970963995,0.0589082462253194,0.0580720092915215,0.0253658536585366,0.0224390243902439,0.0333565621370499,0.0221602787456446,0.0509639953542393,0.0281997677119628,0.25993031358885,0.204785133565621,21525,0.72650406504065,0.193449477351916,0.00840882694541231,0.00831591173054588,0.0422299651567944,0.433180009945301,0.184174540029836,5.1,19.8,7.1165566444397,1026.6203522396,20.9668549362406,0.00827322900295258,0.0188799314200878,0.337505310773849,0.154466882348061
"12125",0.053195660697948,0.0655469873219187,0.0795320873088485,0.0748921709580447,0.0691412887204287,0.0651548817148085,0.0303881845510391,0.0228074761469089,0.0471180237877402,0.0184289635341785,0.0588158410665272,0.0207162462423213,0.286433145993988,0.145863285844988,15302,0.689975166644883,0.226767742778722,0.00392105607110182,0.00568553130309763,0.0584237354594171,0.379270359468379,0.215324235126215,4,22,5.52046060562134,237.33542603562,64.4741505960573,0,0.0919050574302673,0,0.12680459022522
"12127",0.0543430381435781,0.0572107976904392,0.062253594752128,0.0557741762730824,0.0532628304366342,0.0510457543816039,0.0285350299844457,0.0258080081591323,0.0294726722072244,0.0277381254832147,0.0318085528323923,0.0304450419197356,0.276226108857886,0.243794288972925,547117,0.711239095111283,0.10386809402742,0.00278368246645599,0.0184037417956306,0.1457841741346,0.321778184303428,0.234043154524853,3.9,15.2,7.26713466644287,1178.45945150158,464.264595020958,0.0240673292428255,0.0785819515585899,0.0605331920087337,0.18935751914978
"12129",0.0593469059902994,0.0486885600420155,0.0664524699558219,0.0702832957459297,0.0704377645277889,0.0664833637121938,0.0311409064228119,0.0282059995674874,0.027711699465538,0.0209768605764775,0.0387716642466557,0.0276808057091662,0.285643671414007,0.156538663536099,32369,0.801662084092805,0.127591213815688,0.00651858259445766,0.00596249497976459,0.037783064042757,0.359091502414828,0.254579471783492,3.1,11.5,6.60086297988892,627.814970058757,51.558184407375,0.0564253106713295,0.122309200465679,0,0.389491558074951
"12131",0.0486214973050766,0.0431046646160792,0.0597257104156672,0.0615317323701216,0.0652002144651071,0.0591472190083811,0.0249174591528628,0.0237040381522138,0.0238733527104439,0.0192313119056354,0.0327482574710049,0.0269774529446624,0.292758980726359,0.198478990885233,70874,0.843680334114062,0.0503287524338968,0.00668792505008889,0.0122470863786438,0.0631261111267884,0.275778381629986,0.240764172664855,3,14.7,7.12253570556641,1243.18867924528,57.0098498990727,0.00687267724424601,0.151249811053276,0.0116580966860056,0.61706668138504
"12133",0.0546588850875428,0.0641980277721876,0.073576172268062,0.0666934996981284,0.0610988126383578,0.0642382773193802,0.0299054135640974,0.0247534715234454,0.039162809418394,0.0250352183537935,0.0449587442141276,0.0286174280539344,0.276313141477158,0.175971020326021,24845,0.77657476353391,0.143409136647213,0.0117528677802375,0.00648017709800765,0.0375125779834977,0.415418652144316,0.229975039709553,4.4,22.4,6.42316579818726,575.386406581147,43.1796784140678,0.0048283264040947,0.0879828333854675,0.0802038609981537,0.169172927737236
"13001",0.0628978314812817,0.0598230661344266,0.0627360017261841,0.0561009817671809,0.0598230661344266,0.0585823713453447,0.0330672132916172,0.0298306181896645,0.0336066458086093,0.0262164203258172,0.0330672132916172,0.0296687884345668,0.258550005394325,0.174020929981659,18538,0.687344913151365,0.187398856403064,0.0021577300679685,0.00631136044880785,0.10206063221491,0.383185912521302,0.198166030998945,5,23.3,6.23883247375488,511.888888888889,36.214890384198,0.00503672612830997,0.100314795970917,0.115634836256504,0.0604212209582329
"13003",0.0698705656759348,0.0651965484180249,0.0715484180249281,0.0657957813998082,0.0625599232981783,0.0627996164908917,0.0351150527325024,0.0347555129434324,0.0325982742090125,0.0325982742090125,0.038830297219559,0.0327181208053691,0.249041227229147,0.136744966442953,8344,0.558125599232982,0.156759348034516,0.00443432406519655,0.00383509108341323,0.2607861936721,0.403250478011472,0.125621414913958,4,30,5.84218120574951,334.939260909377,24.9119794954632,0,0,0.606731593608856,0.092145211994648
"13005",0.0641672674837779,0.0632660418168709,0.0642573900504686,0.0582191780821918,0.0608327325162221,0.0697548666186013,0.0328046142754146,0.0313626532083634,0.0344268204758472,0.0288392213410238,0.0325342465753425,0.0317231434751262,0.245493871665465,0.159066330209084,11096,0.731164383561644,0.160598413842826,0.00090122566690699,0.00486661860129776,0.0848053352559481,0.418898909678288,0.215237582447167,4,27.2,5.65536212921143,265.081575653091,41.858812603865,0,0.0136986300349236,0.349129945039749,0.123715415596962
"13007",0.0540628034962771,0.056005179669796,0.0585950145678213,0.0508255098737455,0.0485594043379735,0.0498543217869861,0.0262220783425057,0.0278407251537714,0.0284881838782778,0.0275169957915183,0.0326966655875688,0.0258983489802525,0.297183554548398,0.226286824214956,3089,0.478795726772418,0.434121074781483,0.00323729362253156,0.00938815150534154,0.0615085788280997,0.389200863930886,0.178401727861771,6.6,21.3,5.85547304153442,311.881176339285,9.90441307249521,0,0,0,-0.215442091226578
"13009",0.0942201284415902,0.120708428701584,0.0644874558343148,0.053309926446079,0.0550876647185618,0.0506433190373547,0.0436879180462656,0.0505322103953245,0.0622430612653052,0.0584653674362792,0.0341992400168885,0.0302882158174263,0.243905690984645,0.161374191684629,45001,0.522610608653141,0.423323926134975,0.00199995555654319,0.0158440923535033,0.0233550365547432,0.363684960798289,0.194689950106914,4.6,26.2,5.58878326416016,254.619284957493,176.738380235074,0.012346625328064,0.026226993650198,0.118558280169964,0.0101136667653918
"13011",0.0670261126969024,0.0553441167142404,0.0612644042710646,0.0575642245480495,0.060418648905804,0.0640659689184903,0.0385875885400148,0.0284385241568876,0.0282799450259013,0.0270641716883391,0.0302886140183952,0.0309757902526694,0.27899355111534,0.174119885823026,18918,0.875356803044719,0.0259012580611058,0.0025372660957818,0.0107833809070726,0.0702505550269585,0.405974572966227,0.176741283831214,3.7,13.4,5.4548511505127,231.992424867784,81.5457660343074,0.0106649938970804,0.0771643668413162,0.0900250971317291,0.267360150814056
"13013",0.0649898280007398,0.0587879908760249,0.072165711115221,0.0744590345847975,0.0750262006041551,0.0662351273041119,0.0337093890635596,0.0312804389371802,0.0291597312126256,0.0296282596633993,0.0357807780038222,0.0363849331113988,0.246988471734172,0.124924480611553,81105,0.703927008199248,0.120350163368473,0.00214536711670057,0.0386042784045373,0.114111337155539,0.343502038381227,0.229173709853833,3.3,12.1,5.09338188171387,178.243581752196,455.023396650303,0.0125346435233951,0.0896321460604668,0.164147138595581,0.655348539352417
"13015",0.0654158215010142,0.0609833971902937,0.0713319810682894,0.065077755240027,0.0634343775824506,0.0620351588911427,0.034388851325971,0.0310269701750432,0.030341446923597,0.0306419502666967,0.0355345203215386,0.0357974607467508,0.273223273983923,0.139874915483435,106488,0.77245323416723,0.107768011419127,0.002929907595222,0.00978514010968372,0.0884137179776125,0.329583134239752,0.234307805916337,3.7,13.2,6.15296649932861,476.39744335796,223.527647943287,0.0142106991261244,0.0917295664548874,0.27912700176239,0.35297492146492
"13017",0.0637132309158033,0.0572823627486007,0.0609146123615577,0.0607955222103132,0.0590091699416458,0.0554364654043111,0.0335238775753245,0.0301893533404787,0.0267952840300107,0.03048707871859,0.0299511730379898,0.0309634393235679,0.263844230082172,0.173573895438847,16794,0.555793735858045,0.359890437060855,0.00345361438609027,0.00762176967964749,0.0614505180421579,0.442456140350877,0.179473684210526,4.7,31.6,5.53697967529297,244.581560283688,68.664211564113,0.0281806886196136,0.0180273521691561,0.393493562936783,-0.011125766672194
"13019",0.065184568126204,0.0541989899515802,0.0640912167438955,0.0622169000885094,0.0576352371531213,0.0571666579892747,0.033529442390795,0.031655125735409,0.0274379132607903,0.0267610766907898,0.031863383141563,0.0322278336023325,0.268756182641745,0.174675899411673,19207,0.819284635809861,0.105950955380851,0.00301973238923309,0.00926745457385328,0.0506065496954235,0.423448275862069,0.164444444444444,3.7,26.3,6.12660694122314,444.800928820698,43.1811148662022,0.00616142945364118,0.0224892161786556,0.493838578462601,0.170889586210251
"13021",0.0696744605374047,0.0717323559963154,0.0745219476183943,0.0628474740149867,0.0612403556565993,0.054289242106501,0.0347555677504916,0.0349188927869131,0.0336776225101098,0.0380547334862056,0.0355329949238579,0.0389889526945364,0.244948356623484,0.156452318888867,153069,0.378045195304079,0.550993342871515,0.00185537241374805,0.0204025635497717,0.033808282539247,0.315638062207432,0.218006675821697,4.8,25.7,5.54271364212036,245.279388237208,624.059775670869,0.0156470723450184,0.0384928807616234,0.0710094571113586,-0.00759441033005714
